0.000,23.576
0.000,23.358
0.000,23.127
0.000,22.918
0.000,22.693
0.000,22.479
0.000,22.310
0.000,22.532
0.000,23.007
0.000,23.125
0.000,23.583
0.000,24.078
0.000,24.763
0.000,25.032
0.000,24.929
0.000,24.968
0.000,24.867
0.000,24.979
0.000,24.952
0.000,24.893
0.000,24.802
0.000,24.359
0.000,24.150
0.000,23.899
0.000,23.390
0.000,23.079
0.000,22.749
0.000,22.442
0.000,22.128
0.000,21.828
0.000,21.573
0.000,21.768
0.000,22.225
0.000,22.361
0.000,22.726
0.000,23.205
0.000,24.022
0.000,24.460
0.000,24.444
0.000,24.535
0.000,24.507
0.000,24.781
0.000,24.789
0.000,24.726
0.000,24.612
0.000,24.193
0.000,24.001
0.000,23.758
0.000,23.264
0.000,22.967
0.000,22.651
0.000,22.356
0.000,22.055
0.000,21.767
0.000,21.537
0.000,21.749
0.000,22.213
0.000,22.387
0.000,22.745
0.000,23.254
0.000,24.117
0.000,24.591
0.000,24.615
0.000,24.726
0.000,24.692
0.000,24.941
0.000,24.946
0.000,24.871
0.000,24.761
0.000,24.359
0.000,24.191
0.000,23.995
0.000,23.540
0.000,23.306
0.000,23.054
0.000,22.821
0.000,22.596
0.000,22.371
0.000,22.205
0.000,22.485
0.000,23.019
0.000,23.302
0.000,23.796
0.000,24.389
0.000,25.253
0.000,25.728
0.000,25.864
0.000,26.137
0.000,26.161
0.000,26.308
0.000,26.326
0.000,26.292
0.000,26.219
0.000,25.796
0.000,25.588
0.000,25.335
0.000,24.825
0.000,24.567
0.000,24.188
0.000,23.783
0.000,23.397
0.000,23.035
0.000,22.804
0.000,23.025
0.000,23.520
0.000,23.680
0.000,23.987
0.000,24.600
0.000,24.725
0.000,24.842
0.000,24.605
0.000,24.846
0.000,25.489
0.000,25.499
0.000,25.305
0.000,25.179
0.000,25.032
0.000,24.398
0.000,24.180
0.000,23.923
0.000,23.265
0.000,22.985
0.000,22.707
0.000,22.441
0.000,22.170
0.000,21.912
0.000,21.689
0.000,22.054
0.000,22.771
0.000,22.698
0.000,23.154
0.000,23.633
0.000,24.434
0.000,24.613
0.000,24.291
0.000,24.431
0.000,24.380
0.000,24.621
0.000,24.641
0.000,24.599
0.000,24.537
0.000,23.961
0.000,23.780
0.000,23.561
0.000,22.938
0.000,22.639
0.000,22.315
0.000,22.012
0.000,21.713
0.000,21.411
0.000,21.146
0.000,21.431
0.000,22.095
0.000,22.086
0.000,22.600
0.000,23.076
0.000,23.867
0.000,24.149
0.000,23.948
0.000,24.155
0.000,24.202
0.000,24.525
0.000,24.542
0.000,24.492
0.000,24.447
0.000,23.898
0.000,23.752
0.000,23.561
0.000,22.966
0.000,22.703
0.000,22.437
0.000,22.189
0.000,21.940
0.000,21.690
0.000,21.506
0.000,21.895
0.000,22.624
0.000,22.719
0.000,23.251
0.000,23.835
0.000,24.734
0.000,25.105
0.000,25.003
0.000,25.284
0.000,25.306
0.000,25.617
0.000,25.649
0.000,25.623
0.000,25.604
0.000,25.074
0.000,24.958
0.000,24.798
0.000,24.236
0.000,23.989
0.000,23.715
0.000,23.471
0.000,23.212
0.000,22.965
0.000,22.747
0.000,22.974
0.000,23.543
0.000,23.430
0.000,23.814
0.000,24.071
0.000,24.767
0.000,24.901
0.000,24.452
0.000,24.447
0.000,24.407
0.000,24.816
0.000,24.799
0.000,24.747
0.000,24.632
0.000,24.010
0.000,23.786
0.000,23.514
0.000,22.833
0.000,22.462
0.000,22.068
0.000,21.701
0.000,21.328
0.000,20.957
0.000,20.641
0.000,20.899
0.000,21.504
0.000,21.421
0.000,21.764
0.000,22.227
0.000,23.141
0.000,23.526
0.000,23.260
0.000,23.298
0.000,23.287
0.000,23.781
0.000,23.801
0.000,23.722
0.000,23.636
0.000,23.051
0.000,22.858
0.000,22.615
0.000,21.962
0.000,21.657
0.000,21.330
0.000,21.028
0.000,20.723
0.000,20.424
0.000,20.146
0.000,20.302
0.000,20.777
0.000,20.551
0.000,20.890
0.000,21.107
0.000,21.571
0.000,21.554
0.000,21.131
0.000,21.203
0.000,21.158
0.000,21.342
0.000,21.239
0.000,21.135
0.000,21.049
0.000,20.479
0.000,20.322
0.000,20.145
0.000,19.572
0.000,19.347
0.000,19.122
0.000,18.928
0.000,18.733
0.000,18.534
0.000,18.365
0.000,18.720
0.000,19.395
0.000,19.325
0.000,19.865
0.000,20.186
0.000,20.832
0.000,20.874
0.000,20.576
0.000,20.698
0.000,20.736
0.000,21.060
0.000,21.124
0.000,21.127
0.000,21.071
0.000,20.504
0.000,20.344
0.000,20.127
0.000,19.500
0.000,19.159
0.000,18.770
0.000,18.426
0.000,18.060
0.000,17.711
0.000,17.408
0.000,17.635
0.000,18.289
0.000,18.260
0.000,18.777
0.000,19.258
0.000,20.011
0.000,20.252
0.000,20.036
0.000,20.236
0.000,20.306
0.000,20.602
0.000,20.574
0.000,20.485
0.000,20.369
0.000,19.746
0.000,19.506
0.000,19.218
0.000,18.505
0.000,18.152
0.000,17.776
0.000,17.384
0.000,17.016
0.000,16.644
0.000,16.299
0.000,16.510
0.000,17.132
0.000,17.056
0.000,17.690
0.000,18.084
0.000,19.183
0.000,18.968
0.000,18.802
0.000,19.865
0.000,20.146
0.000,20.299
0.000,20.050
0.000,19.905
0.000,19.788
0.000,19.166
0.000,18.946
0.000,18.680
0.000,18.009
0.000,17.679
0.000,17.338
0.000,16.986
0.000,16.652
0.000,16.317
0.000,15.991
0.000,16.178
0.000,16.731
0.000,16.528
0.000,16.972
0.000,17.225
0.000,18.034
0.000,17.629
0.000,17.981
0.000,18.223
0.000,18.184
0.000,18.162
0.000,17.962
0.000,17.792
0.000,17.658
0.000,17.041
0.000,16.847
0.000,16.628
0.000,16.035
0.000,15.775
0.000,15.527
0.000,15.274
0.000,15.063
0.000,14.844
0.000,14.632
0.000,14.803
0.000,15.202
0.000,14.825
0.000,14.872
0.000,15.091
0.000,15.745
0.000,15.911
0.000,15.450
0.000,15.362
0.000,15.285
0.000,15.715
0.000,15.719
0.000,15.681
0.000,15.629
0.000,15.080
0.000,14.955
0.000,14.800
0.000,14.246
0.000,14.006
0.000,13.744
0.000,13.469
0.000,13.211
0.000,12.949
0.000,12.692
0.000,12.860
0.000,13.333
0.000,13.040
0.000,13.281
0.000,13.563
0.000,14.323
0.000,14.607
0.000,14.292
0.000,14.353
0.000,14.396
0.000,14.917
0.000,14.958
0.000,14.913
0.000,14.934
0.000,14.471
0.000,14.429
0.000,14.362
0.000,13.907
0.000,13.832
0.000,13.759
0.000,13.693
0.000,13.635
0.000,13.576
0.000,13.521
0.000,13.911
0.000,14.677
0.000,14.756
0.000,15.396
0.000,15.894
0.000,16.921
0.000,17.459
0.000,17.527
0.000,17.926
0.000,18.086
0.000,18.435
0.000,18.571
0.000,18.646
0.000,18.742
0.000,18.343
0.000,18.355
0.000,18.330
0.000,17.907
0.000,17.776
0.000,17.624
0.000,17.462
0.000,17.303
0.000,17.143
0.000,16.986
0.000,17.233
0.000,17.849
0.000,17.741
0.000,18.205
0.000,18.556
0.000,19.262
0.000,19.501
0.000,19.249
0.000,19.393
0.000,19.320
0.000,19.544
0.000,19.514
0.000,19.417
0.000,19.382
0.000,18.855
0.000,18.719
0.000,18.557
0.000,17.993
0.000,17.778
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.425
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.642
0.000,20.625
0.000,20.585
0.000,20.574
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.540
0.000,20.393
0.000,20.406
0.000,20.430
0.000,20.393
0.000,20.511
0.000,20.442
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.423
0.000,20.423
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.525
0.000,20.449
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.495
0.000,21.304
0.000,21.608
0.000,21.437
0.000,21.660
0.000,21.701
0.000,21.990
0.000,21.969
0.000,21.905
0.000,21.868
0.000,21.323
0.000,21.193
0.000,21.025
0.000,20.457
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.687
0.000,21.418
0.000,21.639
0.000,21.378
0.000,21.518
0.000,21.491
0.000,21.720
0.000,21.651
0.000,21.559
0.000,21.455
0.000,20.858
0.000,20.659
0.000,20.417
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.421
0.000,20.590
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.574
0.000,20.756
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.536
0.000,20.505
0.000,20.441
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.562
0.000,20.393
0.000,20.393
0.000,20.414
0.000,20.789
0.000,20.771
0.000,20.738
0.000,20.679
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.487
0.000,20.393
0.000,20.393
0.000,20.423
0.000,20.585
0.000,20.473
0.000,20.395
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.593
0.000,20.794
0.000,20.393
0.000,20.572
0.000,20.445
0.000,20.559
0.000,20.422
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
0.000,20.393
